Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12646 Htp FEM7MENA51-52,DVB-S275007/8,3360,Awdeh,,MPEG-4/HD,3362,3363 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3360,Awdeh,,MPEG-4/HD,3362,3363 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3370,Awdeh,,MPEG-2/SD,3372,3373 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3370,Awdeh,,MPEG-2/SD,3372,3373 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3430,Palestine Sport,,MPEG-4/HD,3432,3433 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Palestine Sport,https://www.lyngsat.com/tvchannels/ps/Palestine-Sport.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3830,GSN 7,,MPEG-4/SD,3832,3833 Ara,,new,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,GSN 7,https://www.lyngsat.com/tvchannels/us/GSN-7.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3840,El Fadjer TV,,MPEG-2/SD,3842,3843 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,El Fadjer TV,https://www.lyngsat.com/tvchannels/dz/El-Fadjer-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3860,Al Kalema TV,,MPEG-4/SD,3862,3863 Ara,,new,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Al Kalema TV,https://www.lyngsat.com/tvchannels/us/Al-Kalema-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3860,Al Kalema TV,,MPEG-4/SD,3862,3863 Ara,,new,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Al Kalema TV,https://www.lyngsat.com/tvchannels/us/Al-Kalema-TV.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,5001,Voice of Palestine,,,,5001 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Voice of Palestine,https://www.lyngsat.com/radiochannels/ps/Voice-of-Palestine.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,5001,Voice of Palestine,,,,5001 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Voice of Palestine,https://www.lyngsat.com/radiochannels/ps/Voice-of-Palestine.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,5003,Quran Radio,,,,5003 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Quran Radio,https://www.lyngsat.com/radiochannels/ps/Quran-Radio.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,5003,Quran Radio,,,,5003 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Quran Radio,https://www.lyngsat.com/radiochannels/ps/Quran-Radio.html,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,5005,Radio Nablus,,,,5005 Ara,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,Radio Nablus,https://www.lyngsat.com/radiochannels/ps/Radio-Nablus.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,,Eutelsat,,1-65500,,7.2,,R Cervi230927,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,https://www.lyngsat.com/providers/fr/Eutelsat.html,,,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1430,Elsharq,,MPEG-2/SD,1431,1432 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Elsharq,https://www.lyngsat.com/tvchannels/tr/Elsharq.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1430,Elsharq,,MPEG-2/SD,1431,1432 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Elsharq,https://www.lyngsat.com/tvchannels/tr/Elsharq.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1440,Yemen Documentary,,MPEG-2/SD,1441,1442 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Yemen Documentary,https://www.lyngsat.com/tvchannels/ye/Yemen-Documentary.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1450,Mekameleen TV,,MPEG-2/SD,1451,1452 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Mekameleen TV,https://www.lyngsat.com/tvchannels/eg/Mekameleen-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1450,Mekameleen TV,,MPEG-2/SD,1451,1452 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Mekameleen TV,https://www.lyngsat.com/tvchannels/eg/Mekameleen-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1460,Yemen Education,,MPEG-2/SD,1461,1462 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Yemen Education,https://www.lyngsat.com/tvchannels/ye/Yemen-Education.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1470,Suroyo TV,,MPEG-2/SD,1471,1472 Syr,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Suroyo TV,https://www.lyngsat.com/tvchannels/se/Suroyo-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1480,Alyaum Channel,,MPEG-4/SD,1481,1482 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Alyaum Channel,https://www.lyngsat.com/tvchannels/sy/Alyaum-Channel.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1480,Alyaum Channel,,MPEG-4/SD,1481,1482 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Alyaum Channel,https://www.lyngsat.com/tvchannels/sy/Alyaum-Channel.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1490,Yemen TV,,MPEG-2/SD,1491,1492 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Yemen TV,https://www.lyngsat.com/tvchannels/ye/Yemen-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1490,Yemen TV,,MPEG-2/SD,1491,1492 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Yemen TV,https://www.lyngsat.com/tvchannels/ye/Yemen-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1500,Yemen Today TV,,MPEG-2/SD,1501,1502 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Yemen Today TV,https://www.lyngsat.com/tvchannels/ye/Yemen-Today-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1510,Sheba TV,,MPEG-2/SD,1511,1512 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Sheba TV,https://www.lyngsat.com/tvchannels/ye/Sheba-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1520,Aden TV 33,,MPEG-2/SD,1521,1522 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Aden TV 33,https://www.lyngsat.com/tvchannels/ye/Aden-TV-33.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1530,Al-Eman,,MPEG-2/SD,1531,1532 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Al-Eman,https://www.lyngsat.com/tvchannels/ye/Al-Eman.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1540,Watan TV (Egypt),,MPEG-2/SD,1541,1542 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Watan TV (Egypt),https://www.lyngsat.com/tvchannels/eg/Watan-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1540,Watan TV (Egypt),,MPEG-2/SD,1541,1542 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Watan TV (Egypt),https://www.lyngsat.com/tvchannels/eg/Watan-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1570,I24 News Arabic,,MPEG-4/SD,1571,1572 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,I24 News Arabic,https://www.lyngsat.com/tvchannels/il/I24-News-Arabic.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1580,Minbij TV,,MPEG-2/SD,1581,1582,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Minbij TV,https://www.lyngsat.com/tvchannels/--/Minbij-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1590,Tanasuh Education TV,,MPEG-4/SD,1591,1592 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Tanasuh Education TV,https://www.lyngsat.com/tvchannels/ly/Tanasuh-Education-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1600,Libya Ifta TV,,MPEG-4/SD,1601,1602 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Libya Ifta TV,https://www.lyngsat.com/tvchannels/ly/Libya-Ifta-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1610,Al Shaoub TV,,MPEG-2/SD,1611,1612 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Al Shaoub TV,https://www.lyngsat.com/tvchannels/--/Al-Shaoub-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1640,Al Qanat 9,,MPEG-2/SD,1641,1642 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Al Qanat 9,https://www.lyngsat.com/tvchannels/tr/Al-Qanat-9.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1640,Al Qanat 9,,MPEG-2/SD,1641,1642 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Al Qanat 9,https://www.lyngsat.com/tvchannels/tr/Al-Qanat-9.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1650,KNN Channel,,MPEG-4/HD,1651,1652 Kur,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,KNN Channel,https://www.lyngsat.com/tvchannels/iq/KNN-Channel.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1650,KNN Channel,,MPEG-4/HD,1651,1652 Kur,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,KNN Channel,https://www.lyngsat.com/tvchannels/iq/KNN-Channel.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1660,Rûdaw,,MPEG-2/SD,1661,1662 Kur,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Rûdaw,https://www.lyngsat.com/tvchannels/iq/Rudaw.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1660,Rûdaw,,MPEG-2/SD,1661,1662 Kur,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Rûdaw,https://www.lyngsat.com/tvchannels/iq/Rudaw.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1700,Daawah TV,,MPEG-2/SD,1701,1702 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Daawah TV,https://www.lyngsat.com/tvchannels/tr/Daawah-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1700,Daawah TV,,MPEG-2/SD,1701,1702 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Daawah TV,https://www.lyngsat.com/tvchannels/tr/Daawah-TV.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1550,Radio Sana'a,,,,1551 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Radio Sana'a,https://www.lyngsat.com/radiochannels/ye/Radio-Sanaa.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1550,Radio Sana'a,,,,1551 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Radio Sana'a,https://www.lyngsat.com/radiochannels/ye/Radio-Sanaa.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1620,Sawt Al Shaab FM,,,,1622 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Sawt Al Shaab FM,https://www.lyngsat.com/radiochannels/ye/Sawt-Al-Shaab-FM.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1620,Sawt Al Shaab FM,,,,1622 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Sawt Al Shaab FM,https://www.lyngsat.com/radiochannels/ye/Sawt-Al-Shaab-FM.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1630,Radio 21 September,,,,1631,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Radio 21 September,https://www.lyngsat.com/radiochannels/ye/Radio-21-September.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1680,Rojava FM,,,,1682,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Rojava FM,https://www.lyngsat.com/radiochannels/sy/Rojava-FM.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1690,Misk FM,,,,1692 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Misk FM,https://www.lyngsat.com/radiochannels/tr/Misk-FM.html,,
12687 Htp FEM9MENA51-52,DVB-S275007/8,1690,Misk FM,,,,1692 Ara,,,DVB-S,27500,7/8,12687 H,tp FEM9,51-52,,,Misk FM,https://www.lyngsat.com/radiochannels/tr/Misk-FM.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,,Suboro TV,,,1002,1003 Ara,,new,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Suboro TV,https://www.lyngsat.com/tvchannels/sy/Suboro-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,590,Blue Nile Channel,,MPEG-2/SD,592,593 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Blue Nile Channel,https://www.lyngsat.com/tvchannels/sd/Blue-Nile-Channel.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,630,Shamalia TV,,MPEG-2/SD,632,633 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Shamalia TV,https://www.lyngsat.com/tvchannels/sd/Shamalia-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,680,Ashorooq TV,,MPEG-2/SD,682,683 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Ashorooq TV,https://www.lyngsat.com/tvchannels/sd/Ashorooq-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,790,Khartoum TV,,MPEG-4/SD,794,793 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Khartoum TV,https://www.lyngsat.com/tvchannels/sd/Khartoum-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1020,[Hana Iraq Satellite Channel info card],,MPEG-2/SD,1022,1023 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,,,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1040,Manhaj TV,,MPEG-2/SD,1042,1043 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Manhaj TV,https://www.lyngsat.com/tvchannels/--/Manhaj-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1070,Albawadi TV,,MPEG-4/HD,1072,1073 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Albawadi TV,https://www.lyngsat.com/tvchannels/kw/Albawadi-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1080,Marina TV,,MPEG-4/HD,1082,1083 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Marina TV,https://www.lyngsat.com/tvchannels/kw/Marina-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1080,Marina TV,,MPEG-4/HD,1082,1083 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Marina TV,https://www.lyngsat.com/tvchannels/kw/Marina-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1090,Funoon TV,,MPEG-4/HD,1092,1093 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Funoon TV,https://www.lyngsat.com/tvchannels/kw/Funoon-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1100,Al Shahed TV,,MPEG-4/HD,1102,1103 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Al Shahed TV,https://www.lyngsat.com/tvchannels/kw/Al-Shahed-TV.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1190,Palestine News,,MPEG-4/HD,1192,1193 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine News,https://www.lyngsat.com/tvchannels/ps/Palestine-News.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,1200,Palestine Edu,,MPEG-4/HD,1202,1203 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Palestine Edu,https://www.lyngsat.com/tvchannels/ps/Palestine-Edu.html,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,780,Dongola Radio,,,,782 Ara,,,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,,Dongola Radio,https://www.lyngsat.com/radiochannels/sd/Dongola-Radio.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,,Nilesat,,2048-75,,6.6,,Hadowooalsatan240323,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,https://www.lyngsat.com/providers/eg/Nilesat.html,,,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7501,KurdMax Show,,MPEG-4/HD,49,7502 Kur,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,KurdMax Show,https://www.lyngsat.com/tvchannels/iq/KurdMax-Show.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7501,KurdMax Show,,MPEG-4/HD,49,7502 Kur,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,KurdMax Show,https://www.lyngsat.com/tvchannels/iq/KurdMax-Show.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7502,Almustafa TV,,MPEG-4/HD,7505,750. Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Almustafa TV,https://www.lyngsat.com/tvchannels/--/Almustafa-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7503,Nilesat promo,,MPEG-4/HD,5707,5708,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,,,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7504,Libya Sport HD1,,MPEG-4/HD,7507,7508 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Libya Sport HD1,https://www.lyngsat.com/tvchannels/ly/Libya-Sport-HD1.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7506,Libya Alrasmia Channel,,MPEG-2/SD,7514,7515 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Libya Alrasmia Channel,https://www.lyngsat.com/tvchannels/ly/Libya-Alrasmia-Channel.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7523,Bahrain TV,,MPEG-4/HD,7322,7323 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7523,Bahrain TV,,MPEG-4/HD,7322,7323 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7523,Bahrain TV,,MPEG-4/HD,7322,7323 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7523,Bahrain TV,,MPEG-4/HD,7322,7323 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7524,Bahrain TV,,MPEG-2/SD,7332,7333 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7524,Bahrain TV,,MPEG-2/SD,7332,7333 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7524,Bahrain TV,,MPEG-2/SD,7332,7333 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7524,Bahrain TV,,MPEG-2/SD,7332,7333 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7525,Bahrain International,,MPEG-2/SD,7342,7343 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain International,https://www.lyngsat.com/tvchannels/bh/Bahrain-International.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7525,Bahrain International,,MPEG-2/SD,7342,7343 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Bahrain International,https://www.lyngsat.com/tvchannels/bh/Bahrain-International.html,,
12729 Htp FEM11MENA51-52,DVB-S28PSK275002/3,7527,Hala London,,MPEG-4/HD,7362,7363 Ara,,,DVB-S2,27500,2/3,12729 H,tp FEM11,51-52,,,Hala London,https://www.lyngsat.com/tvchannels/uk/Hala-London.html,,
,,,,,,,,,,,,,,,,,,DVB-S29823/4,,,
,,,,,,,,,,,,,,,,,,DVB-S29823/4,,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK35005/6,,,
,,,,,,,,,,,,,,,,,,DVB-S28PSK14583/4,,,
,,,,,,,,,,,,,,,,,,DVB-S28PSK14583/4,,,
,,,,,,,,,,,,,,,,,,DVB-S28PSK34102/3,,,
,,,,,,,,,,,,,,,,,,DVB-S2QPSK45433/4,,,
,,,,,,,,,,,,,,,,,,DVB-S2551/2,,,
,,,,,,,,,,,,,,,,,,DVB-S2551/2,,,
