Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
4698 Htp C7C0,DVB-S28PSK66683/4,,TV Integração Juiz de Fora,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4698 H,tp C7,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-Integracao-Juiz-de-Fora.html,TV Integração Juiz de Fora,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Juiz-de-Fora.html,True,TV Integração Juiz de Fora
4704 Htp C7C0,DVB-S28PSK25002/3,,TV ALBA,,,,6.6,,Edinho fta230707,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4704 Htp C7C0,DVB-S28PSK25002/3,,TV ALBA,,,,6.6,,Edinho fta230707,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4704 Htp C7C0,DVB-S28PSK25002/3,1.0,TV ALBA,,MPEG-4/HD,258.0,259 Por,,,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4704 Htp C7C0,DVB-S28PSK25002/3,1.0,TV ALBA,,MPEG-4/HD,258.0,259 Por,,,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4704 Htp C7C0,DVB-S28PSK25002/3,1000.0,TV ALBA,,MPEG-4/1seg,358.0,359 Por,,,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4704 Htp C7C0,DVB-S28PSK25002/3,1000.0,TV ALBA,,MPEG-4/1seg,358.0,359 Por,,,4704 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-ALBA.html,TV ALBA,https://www.lyngsat.com/tvchannels/br/TV-ALBA.html,True,TV ALBA
4706 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM Itapetininga,,,,7.9,Irdeto,Eutelsat210614,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4706 Vtp C8C0,DVB-S28PSK70723/4,,TV TEM Itapetininga,,,,7.9,Irdeto,Eutelsat210614,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4706 Vtp C8C0,DVB-S28PSK70723/4,60704.0,TV TEM Itapetininga,,MPEG-4/HD,273.0,274 Por,Irdeto,,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4706 Vtp C8C0,DVB-S28PSK70723/4,60704.0,TV TEM Itapetininga,,MPEG-4/HD,273.0,274 Por,Irdeto,,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4706 Vtp C8C0,DVB-S28PSK70723/4,60729.0,TV TEM Itapetininga,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4706 Vtp C8C0,DVB-S28PSK70723/4,60729.0,TV TEM Itapetininga,,MPEG-4/1seg,529.0,530 Por,Irdeto,,4706 V,tp C8,0.0,Irdeto,https://www.lyngsat.com/providers/br/TV-TEM-Itapetininga.html,TV TEM Itapetininga,https://www.lyngsat.com/tvchannels/br/TV-TEM-Itapetininga.html,True,TV TEM Itapetininga
4708 Htp C7C0,DVB-S28PSK50003/4,20200.0,Record Nacional,,?-?MPEG-4/HD,210.0,7.9 221 Por,,Edinho fta230707,4708 H,tp C7,0.0,,,,,False,TV TEM Itapetininga
4721 Htp C7C0,DVB-S28PSK100003/4,,TV Integração,,,,7.9,,Edinho fta231209,4721 H,tp C7,0.0,,https://www.lyngsat.com/providers/br/TV-Integracao.html,,,True,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,TV Integração Uberaba,,MPEG-4/HD,273.0,274 Por,,,4721 H,tp C7,0.0,,,TV Integração Uberaba,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Uberaba.html,False,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,TV Integração Araxá,,MPEG-4/HD,1273.0,1274 Por,,,4721 H,tp C7,0.0,,,TV Integração Araxá,https://www.lyngsat.com/tvchannels/br/TV-Integracao-Araxa.html,False,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,Rádio Cultura FM 95.1,,,,2003 Por,,,4721 H,tp C7,0.0,,,Rádio Cultura FM 95.1,https://www.lyngsat.com/radiochannels/br/Radio-Cultura-FM-951.html,False,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,Rádio Cultura FM 95.1,,,,2003 Por,,,4721 H,tp C7,0.0,,,Rádio Cultura FM 95.1,https://www.lyngsat.com/radiochannels/br/Radio-Cultura-FM-951.html,False,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,Rádio Mix Uberlândia,,,,2006 Por,,,4721 H,tp C7,0.0,,,Rádio Mix Uberlândia,https://www.lyngsat.com/radiochannels/br/Radio-Mix-Uberlandia.html,False,TV Integração
4721 Htp C7C0,DVB-S28PSK100003/4,,Rádio Mix Uberlândia,,,,2006 Por,,,4721 H,tp C7,0.0,,,Rádio Mix Uberlândia,https://www.lyngsat.com/radiochannels/br/Radio-Mix-Uberlandia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Canal Gov,,MPEG-4/HD,201.0,202 Por,,,4733 H,tp C7,0.0,,,Canal Gov,https://www.lyngsat.com/tvchannels/br/Canal-Gov.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Canal Gov,,MPEG-4/HD,201.0,202 Por,,,4733 H,tp C7,0.0,,,Canal Gov,https://www.lyngsat.com/tvchannels/br/Canal-Gov.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,TVE Bahia,,MPEG-4/HD,273.0,274 Por,,,4733 H,tp C7,0.0,,,TVE Bahia,https://www.lyngsat.com/tvchannels/br/TVE-Bahia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,TVE Bahia,,MPEG-4/HD,273.0,274 Por,,,4733 H,tp C7,0.0,,,TVE Bahia,https://www.lyngsat.com/tvchannels/br/TVE-Bahia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,TVE Bahia,,MPEG-4/1seg,529.0,530 Por,,,4733 H,tp C7,0.0,,,TVE Bahia,https://www.lyngsat.com/tvchannels/br/TVE-Bahia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,TVE Bahia,,MPEG-4/1seg,529.0,530 Por,,,4733 H,tp C7,0.0,,,TVE Bahia,https://www.lyngsat.com/tvchannels/br/TVE-Bahia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,TV Educa Bahia,,MPEG-4/HD,602.0,603 Por,,,4733 H,tp C7,0.0,,,TV Educa Bahia,https://www.lyngsat.com/tvchannels/br/TV-Educa-Bahia.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Emitec 1,,MPEG-4/HD,702.0,703 Por,,,4733 H,tp C7,0.0,,,Emitec 1,https://www.lyngsat.com/tvchannels/br/Emitec-1.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Emitec 2,,MPEG-4/HD,802.0,803 Por,,,4733 H,tp C7,0.0,,,Emitec 2,https://www.lyngsat.com/tvchannels/br/Emitec-2.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Emitec 3,,MPEG-4/HD,902.0,903 Por,,,4733 H,tp C7,0.0,,,Emitec 3,https://www.lyngsat.com/tvchannels/br/Emitec-3.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Educadora FM,,,,1003 Por,,,4733 H,tp C7,0.0,,,Educadora FM,https://www.lyngsat.com/radiochannels/br/Educadora-FM.html,False,TV Integração
4733 Htp C7C0,DVB-S28PSK91653/4,,Educadora FM,,,,1003 Por,,,4733 H,tp C7,0.0,,,Educadora FM,https://www.lyngsat.com/radiochannels/br/Educadora-FM.html,False,TV Integração
11304 Htp C5Americas,DVB-S28PSK300003/5,,Eutelsat,,,,5.5,Irdeto,Josue Blandon210513,11304 H,tp C5,,Irdeto,https://www.lyngsat.com/providers/fr/Eutelsat.html,,,True,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,,Eutelsat,,,,5.5,Irdeto,Josue Blandon210513,11304 H,tp C5,,Irdeto,https://www.lyngsat.com/providers/fr/Eutelsat.html,,,True,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,,Eutelsat,,,,3.1,Verimatrix (B)IrdetoVerimatrix,Josue Blandon210521,11346 H,tp C7,,"Verimatrix (B),Irdeto,Verimatrix",https://www.lyngsat.com/providers/fr/Eutelsat.html,,,True,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,,Eutelsat,,,,3.1,Verimatrix (B)IrdetoVerimatrix,Josue Blandon210521,11346 H,tp C7,,"Verimatrix (B),Irdeto,Verimatrix",https://www.lyngsat.com/providers/fr/Eutelsat.html,,,True,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2001.0,Paramount Network Latin America,,HEVC/HD,2001.0,2002 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Paramount Network Latin America,https://www.lyngsat.com/tvchannels/us/Paramount-Network-Latin-America.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2011.0,TNT Series Colombia,,HEVC/HD,2011.0,2012 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,TNT Series Colombia,https://www.lyngsat.com/tvchannels/us/TNT-Series-Colombia.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2021.0,Travel Channel East,,HEVC/HD,2021.0,2022 Eng,Irdeto,,11304 H,tp C5,,Irdeto,,Travel Channel East,https://www.lyngsat.com/tvchannels/us/Travel-Channel-East.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2032.0,BET Africa,,HEVC/HD,2031.0,2032 Eng,Irdeto,,11304 H,tp C5,,Irdeto,,BET Africa,https://www.lyngsat.com/tvchannels/us/BET-Africa.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2041.0,Investigation Discovery Latinoamérica,,HEVC/HD,2041.0,2042 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Investigation Discovery Latinoamérica,https://www.lyngsat.com/tvchannels/us/Investigation-Discovery-Latinoamerica.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2051.0,Universal TV América Latina,,HEVC/HD,2051.0,2052 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Universal TV América Latina,https://www.lyngsat.com/tvchannels/us/Universal-TV-America-Latina.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2061.0,Telemundo Internacional,,HEVC/HD,2061.0,2062 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Telemundo Internacional,https://www.lyngsat.com/tvchannels/us/Telemundo-Internacional.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2071.0,TLC Latinoamérica,,HEVC/HD,2071.0,2072 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,TLC Latinoamérica,https://www.lyngsat.com/tvchannels/us/TLC-Latinoamerica.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2081.0,Studio Universal América Latina,,HEVC/HD,2081.0,2082 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Studio Universal América Latina,https://www.lyngsat.com/tvchannels/us/Studio-Universal-America-Latina.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2091.0,Warner Channel Panregional,,HEVC/HD,2091.0,2092 Spa,Irdeto,,11304 H,tp C5,,Irdeto,,Warner Channel Panregional,https://www.lyngsat.com/tvchannels/us/Warner-Channel-Panregional.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2102.0,God TV US,,HEVC/HD,2100.0,2101 Eng,,,11304 H,tp C5,,,,God TV US,https://www.lyngsat.com/tvchannels/uk/God-TV-US.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2102.0,God TV US,,HEVC/HD,2100.0,2101 Eng,,,11304 H,tp C5,,,,God TV US,https://www.lyngsat.com/tvchannels/uk/God-TV-US.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2112.0,Revival TV (USA),,HEVC/HD,2110.0,2111 Eng,,,11304 H,tp C5,,,,Revival TV (USA),https://www.lyngsat.com/tvchannels/us/Revival-TV.html,False,Eutelsat
11304 Htp C5Americas,DVB-S28PSK300003/5,2112.0,Revival TV (USA),,HEVC/HD,2110.0,2111 Eng,,,11304 H,tp C5,,,,Revival TV (USA),https://www.lyngsat.com/tvchannels/us/Revival-TV.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,501.0,ESPN México,,HEVC/HD,501.0,502 Spa,Verimatrix (B)Irdeto,,11346 H,tp C7,,"Verimatrix (B),Irdeto",,ESPN México,https://www.lyngsat.com/tvchannels/us/ESPN-Mexico.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,511.0,ESPN Dos México,,HEVC/HD,511.0,512 Spa,Verimatrix (B)Irdeto,,11346 H,tp C7,,"Verimatrix (B),Irdeto",,ESPN Dos México,https://www.lyngsat.com/tvchannels/us/ESPN-Dos-Mexico.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,531.0,NBA TV Latin America,,HEVC/SD,531.0,532 Spa,Verimatrix (B)Irdeto,,11346 H,tp C7,,"Verimatrix (B),Irdeto",,NBA TV Latin America,https://www.lyngsat.com/tvchannels/us/NBA-TV-Latin-America.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,641.0,I-Sat,,HEVC/SD,641.0,642 Spa,IrdetoVerimatrix,,11346 H,tp C7,,"Irdeto,Verimatrix",,I-Sat,https://www.lyngsat.com/tvchannels/ar/I-Sat.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,661.0,HBO HD Latinoamérica,,HEVC/SD,661.0,662 Spa,IrdetoVerimatrix,,11346 H,tp C7,,"Irdeto,Verimatrix",,HBO HD Latinoamérica,https://www.lyngsat.com/tvchannels/us/HBO-HD-Latinoamerica.html,False,Eutelsat
11346 Htp C7Americas,DVB-S2QPSK300002/3,681.0,HBO Family Latinoamérica,,HEVC/SD,681.0,682 Spa,IrdetoVerimatrix,,11346 H,tp C7,,"Irdeto,Verimatrix",,HBO Family Latinoamérica,https://www.lyngsat.com/tvchannels/us/HBO-Family-Latinoamerica.html,False,Eutelsat
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,,,6.6,,Edinho fta230708,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,,,6.6,,Edinho fta230708,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,,,6.6,,Edinho fta230708,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,,,6.6,,Edinho fta230708,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/1seg,101.0,102 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/1seg,101.0,102 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/1seg,101.0,102 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/1seg,101.0,102 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/HD,308.0,256 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/HD,308.0,256 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/HD,308.0,256 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
11440 VAmericas,DVB-S28PSK50002/3,,TVE,,MPEG-4/HD,308.0,256 Por,,,11440 V,,,,https://www.lyngsat.com/providers/br/TVE.html,TVE,https://www.lyngsat.com/tvchannels/br/TVE.html,True,TVE
,,,,,,,,,,,,,,,DVB-S28PSK20832/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK18362/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK18362/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK37502/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK37502/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK37502/3,,False,TVE
,,,,,,,,,,,,,,,DVB-S28PSK50003/4,,False,TVE
