Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3728 R,tp 4,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3728 R,tp 4,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3728 R,tp 4,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2020.0,Telekanal Spas,,MPEG-4/SD,2021.0,2022 Rus,,,3728 R,tp 4,0,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2030.0,STS (+2h),,MPEG-4/SD,2031.0,2032 Rus,,,3725 L,tp 4A,0,,,STS (+2h),https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2040.0,Domashniy (+2h),,MPEG-4/SD,2041.0,2042 Rus,,,3725 L,tp 4A,0,,,Domashniy (+2h),https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2050.0,TV 3 (+2h),,MPEG-4/SD,2051.0,2052 Rus,,,3725 L,tp 4A,0,,,TV 3 (+2h),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2060.0,Pyatnitsa!,,MPEG-4/SD,2061.0,2062 Rus,,,3725 L,tp 4A,0,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2060.0,Pyatnitsa!,,MPEG-4/SD,2061.0,2062 Rus,,,3725 L,tp 4A,0,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2060.0,Pyatnitsa!,,MPEG-4/SD,2061.0,2062 Rus,,,3728 R,tp 4,0,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2060.0,Pyatnitsa!,,MPEG-4/SD,2061.0,2062 Rus,,,3728 R,tp 4,0,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2070.0,Telekanal Zvezda (+2h),,MPEG-4/SD,2071.0,2072 Rus,,,3725 L,tp 4A,0,,,Telekanal Zvezda (+2h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2070.0,Telekanal Zvezda (+2h),,MPEG-4/SD,2071.0,2072 Rus,,,3725 L,tp 4A,0,,,Telekanal Zvezda (+2h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2080.0,Mir (+2h),,MPEG-4/SD,2081.0,2082 Rus,,,3725 L,tp 4A,0,,,Mir (+2h),https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2090.0,TNT (+2h),,MPEG-4/SD,2091.0,2092 Rus,,,3725 L,tp 4A,0,,,TNT (+2h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2090.0,TNT (+2h),,MPEG-4/SD,2091.0,2092 Rus,,,3725 L,tp 4A,0,,,TNT (+2h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3725 L,tp 4A,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3725 L,tp 4A,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3725 L,tp 4A,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3725 Ltp 4ARussia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3725 L,tp 4A,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3728 R,tp 4,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3728 R,tp 4,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3728 R,tp 4,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2100.0,Muz TV,,MPEG-4/SD,2101.0,2102 Rus,,,3728 R,tp 4,0,,,Muz TV,https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2010.0,REN TV (+4h),,MPEG-4/SD,2011.0,2012 Rus,,,3728 R,tp 4,0,,,REN TV (+4h),https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2030.0,STS (+4h),,MPEG-4/SD,2031.0,2032 Rus,,,3728 R,tp 4,0,,,STS (+4h),https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2040.0,Domashniy (+4h),,MPEG-4/SD,2041.0,2042 Rus,,,3728 R,tp 4,0,,,Domashniy (+4h),https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2050.0,TV 3 (+4h),,MPEG-4/SD,2051.0,2052 Rus,,,3728 R,tp 4,0,,,TV 3 (+4h),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2070.0,Telekanal Zvezda (+4h),,MPEG-4/SD,2071.0,2072 Rus,,,3728 R,tp 4,0,,,Telekanal Zvezda (+4h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2070.0,Telekanal Zvezda (+4h),,MPEG-4/SD,2071.0,2072 Rus,,,3728 R,tp 4,0,,,Telekanal Zvezda (+4h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2080.0,Mir (+4h),,MPEG-4/SD,2081.0,2082 Rus,,,3728 R,tp 4,0,,,Mir (+4h),https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2090.0,TNT (+4h),,MPEG-4/SD,2091.0,2092 Rus,,,3728 R,tp 4,0,,,TNT (+4h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2
3728 Rtp 4Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,2090.0,TNT (+4h),,MPEG-4/SD,2091.0,2092 Rus,,,3728 R,tp 4,0,,,TNT (+4h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 0,1100.0,TV Centr Sibirija,,MPEG-4/SD,1101.0,.102 Rus,,,3786 R,tp 5,0,,,TV Centr Sibirija,https://www.lyngsat.com/tvchannels/ru/TV-Centr-Sibirija.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130.0,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS 2
